1453096762756,0.20291138,-0.028793335,0.10656738
1453096762775,0.20828247,0.06681824,0.030181885
1453096762794,0.15408325,0.23057556,-0.11759949
1453096762812,0.13543701,0.20532227,-0.16040039
1453096762831,0.090545654,0.07044983,-0.2750702
1453096762850,0.08938599,0.05845642,-0.3084259
1453096762872,0.08598328,0.10145569,-0.4810791
1453096762894,0.07757568,0.13850403,-0.5099182
1453096762916,0.05908203,0.12843323,-0.44248962
1453096762933,0.064834595,0.01890564,-0.39372253
1453096762957,0.05795288,0.08329773,-0.4353485
1453096762974,0.06462097,0.10595703,-0.33259583
1453096762995,0.14448547,0.0566864,-0.24531555
1453096763011,0.17643738,0.16212463,-0.22988892
1453096763035,0.11895752,0.10870361,-0.022216797
1453096763053,0.13087463,-0.088897705,0.13653564
1453096763073,0.21868896,-0.040527344,0.069488525
1453096763091,0.23631287,0.10006714,0.0030975342
1453096763112,0.21058655,0.09698486,0.017669678
1453096763132,0.203125,0.06700134,0.07493591
1453096763152,0.18960571,0.13912964,0.10865784
1453096763173,0.17475891,0.16957092,0.04197693
1453096763197,0.14906311,0.07849121,-0.10185242
1453096763215,0.12350464,0.07131958,-0.17350769
1453096763236,0.14405823,0.054031372,-0.13948059
1453096763253,0.20404053,-0.030319214,-0.115600586
1453096763278,0.21731567,-0.03616333,-0.16882324
1453096763295,0.1635437,0.06254578,-0.2646637
1453096763313,0.072891235,0.10748291,-0.34094238
1453096763334,0.06549072,0.057113647,-0.31671143
1453096763356,0.13934326,0.007385254,-0.22993469
1453096763373,0.20187378,0.010177612,-0.18586731
1453096763398,0.21725464,0.038757324,-0.2515869
1453096763413,0.19779968,0.05368042,-0.34194946
1453096763432,0.15567017,0.12940979,-0.31277466
1453096763451,0.113861084,0.23753357,-0.110687256
1453096763478,0.11947632,0.21768188,0.119644165
1453096763495,0.1453247,0.13485718,0.21490479
1453096763513,0.08248901,0.14402771,0.24363708
1453096763534,-0.018371582,0.0816803,0.2203064
1453096763553,-0.027542114,-0.05871582,0.11932373
1453096763574,0.0076141357,-0.119781494,0.018447876
1453096763599,0.032318115,-0.18382263,-0.10620117
1453096763615,0.04989624,-0.22827148,-0.27944946
1453096763635,0.016143799,-0.20133972,-0.3995514
1453096763652,-0.014877319,-0.19625854,-0.36616516
1453096763672,0.0410614,-0.1434021,-0.25593567
1453096763694,0.12168884,-0.0048980713,-0.19335938
1453096763714,0.16252136,0.10070801,-0.16896057
1453096763732,0.18067932,0.1252594,-0.1640625
1453096763754,0.18136597,0.12057495,-0.16409302
1453096763773,0.15464783,0.08337402,-0.17906189
1453096763797,0.11894226,0.044143677,-0.16093445
1453096763812,0.09820557,0.10166931,-0.14247131
1453096763835,0.08743286,0.13926697,-0.118759155
1453096763854,0.06755066,0.0834198,-0.14282227
1453096763875,0.019607544,0.10357666,-0.26220703
1453096763895,-0.012741089,0.18049622,-0.3327179
1453096763915,0.03904724,0.16976929,-0.31271362
1453096763935,0.08607483,0.16355896,-0.2980652
1453096763959,0.17382813,0.24884033,-0.153656
1453096763975,0.17854309,0.23976135,-0.06674194
1453096763996,0.2783661,0.2162323,0.17306519
1453096764012,0.29460144,0.24162292,0.20741272
1453096764033,0.27381897,0.15795898,0.08731079
1453096764054,0.2526245,0.12556458,-0.009170532
1453096764073,0.16189575,0.09347534,-0.17733765
1453096764094,0.079956055,0.061416626,-0.2876892
1453096764114,0.034484863,0.022277832,-0.38819885
1453096764132,0.02456665,0.011627197,-0.4927063
1453096764157,0.04978943,-0.0075531006,-0.5158386
1453096764174,0.1058197,-0.037384033,-0.3808136
1453096764197,0.1539917,-0.008163452,-0.18833923
1453096764214,0.15431213,0.026168823,-0.044036865
1453096764237,0.118255615,0.052246094,-0.0143585205
1453096764254,0.098861694,0.054748535,-0.056625366
1453096764279,0.12445068,-0.009597778,-0.06581116
1453096764294,0.20213318,-0.05340576,-0.042007446
1453096764317,0.2667389,-0.019714355,0.01083374
1453096764334,0.23765564,0.010360718,0.035217285
1453096764359,0.16680908,0.0126953125,-0.012557983
1453096764374,0.12515259,0.011169434,-0.061294556
1453096764393,0.08984375,0.0098724365,-0.047531128
1453096764412,0.09399414,-0.004486084,-0.04748535
1453096764440,0.13536072,-0.028320313,-0.081207275
1453096764458,0.13600159,-0.01473999,-0.12440491
1453096764473,0.1028595,0.049453735,-0.17218018
1453096764496,0.103027344,0.08547974,-0.18159485
1453096764517,0.09719849,0.052734375,-0.14826965
1453096764536,0.08050537,0.0745697,-0.1383667
1453096764560,0.09751892,0.09718323,-0.12808228
1453096764576,0.12513733,0.047927856,-0.11853027
1453096764599,0.119125366,0.058059692,-0.11361694
1453096764615,0.13204956,0.12084961,-0.123062134
1453096764634,0.15509033,0.14181519,-0.15161133
1453096764653,0.14022827,0.10482788,-0.20927429
1453096764673,0.11643982,0.06213379,-0.23320007
1453096764692,0.1056366,-0.024261475,-0.22834778
1453096764714,0.11906433,-0.049179077,-0.18525696
1453096764733,0.10923767,0.02394104,-0.12225342
1453096764757,0.13607788,0.12484741,-0.0927124
1453096764775,0.21235657,0.24850464,-0.05822754
1453096764799,0.24905396,0.20695496,-0.029281616
1453096764816,0.24775696,0.111968994,-0.039367676
1453096764836,0.19473267,0.09020996,-0.06858826
1453096764854,0.09107971,0.013427734,-0.10736084
1453096764880,-0.020996094,-0.07102966,-0.16043091
1453096764894,-0.1265564,-0.08363342,-0.21296692
1453096764918,-0.1943512,-0.045562744,-0.27963257
1453096764935,-0.18106079,0.09109497,-0.3556671
1453096764960,-0.07295227,0.23065186,-0.3589325
1453096764976,0.12757874,0.19169617,-0.29534912
1453096764998,0.33392334,0.08137512,-0.15618896
1453096765013,0.39982605,0.05557251,0.0068969727
1453096765035,0.35787964,0.10572815,0.09352112
1453096765053,0.28015137,0.11306763,0.079422
1453096765076,0.18145752,0.053482056,-0.03543091
1453096765094,0.14718628,0.019088745,-0.09768677
1453096765114,0.1299591,-0.038513184,-0.2124176
1453096765133,0.14282227,-0.03831482,-0.22665405
1453096765156,0.15563965,0.015838623,-0.22572327
1453096765178,0.15844727,0.05206299,-0.21987915
1453096765198,0.14007568,0.07107544,-0.18569946
1453096765218,0.1133728,0.03715515,-0.16192627
1453096765239,0.050598145,-0.021774292,-0.0953064
1453096765253,0.0029296875,0.0033111572,-0.037750244
1453096765274,-0.020523071,0.043029785,-0.05130005
1453096765293,0.008392334,0.038406372,-0.14228821
1453096765318,0.09451294,0.064331055,-0.21873474
1453096765333,0.18203735,0.0798645,-0.20365906
1453096765359,0.22489929,0.01701355,-0.13630676
1453096765376,0.2359314,0.032226563,-0.059387207
1453096765399,0.23199463,0.09223938,-0.005844116
1453096765418,0.24111938,0.053024292,-0.020248413
1453096765438,0.22854614,0.008605957,-0.073532104
1453096765456,0.16363525,-0.0012969971,-0.08808899
1453096765479,0.079940796,-0.045776367,-0.10273743
1453096765496,0.0011291504,-0.02507019,-0.16505432
1453096765518,-0.041732788,0.041778564,-0.21737671
1453096765540,0.006134033,0.055404663,-0.25611877
1453096765555,0.104599,0.13632202,-0.2950287
1453096765575,0.12854004,0.2240448,-0.28457642
1453096765596,0.08456421,0.19384766,-0.2787323
1453096765618,0.07884216,0.18409729,-0.25401306
1453096765635,0.14425659,0.25016785,-0.16668701
1453096765654,0.2741394,0.24398804,0.025772095
1453096765675,0.37286377,0.11936951,0.256485
1453096765696,0.41334534,-0.008636475,0.35620117
1453096765716,0.35154724,-0.084228516,0.33009338
1453096765734,0.13941956,-0.14103699,0.23194885
1453096765756,-0.10736084,-0.23408508,0.043121338
1453096765777,-0.2341156,-0.3303833,-0.2026825
1453096765799,-0.21960449,-0.31671143,-0.4524231
1453096765813,-0.11468506,-0.23779297,-0.6629181
1453096765835,0.0131073,-0.11985779,-0.7484436
1453096765854,0.12992859,0.072509766,-0.684906
1453096765875,0.25253296,0.24188232,-0.506073
1453096765898,0.35862732,0.32429504,-0.29873657
1453096765919,0.3969574,0.36445618,-0.10597229
1453096765940,0.3806305,0.3515625,0.09133911
1453096765957,0.3295288,0.23876953,0.30610657
1453096765975,0.21598816,0.07366943,0.48667908
1453096765999,0.09446716,-0.08151245,0.47564697
1453096766014,0.023910522,-0.110809326,0.2442627
1453096766036,-0.026992798,-0.03237915,-0.13909912
1453096766059,0.011932373,0.030166626,-0.5324402
1453096766077,0.09194946,0.108810425,-0.71958923
1453096766096,0.12297058,0.14689636,-0.65682983
1453096766117,0.15995789,0.120651245,-0.41641235
1453096766134,0.19233704,0.085494995,-0.08944702
1453096766162,0.2337799,0.06758118,0.15568542
1453096766176,0.27415466,0.06878662,0.22267151
1453096766199,0.2674713,0.120407104,0.16496277
1453096766217,0.21852112,0.186203,-0.046020508
1453096766239,0.14460754,0.1761322,-0.29997253
1453096766257,0.056427002,0.07557678,-0.46296692
1453096766279,-0.0010223389,0.022903442,-0.49649048
1453096766297,-0.013748169,0.028030396,-0.4527588
1453096766319,0.074157715,0.02822876,-0.21757507
1453096766337,0.15039063,0.047302246,-0.13136292
1453096766359,0.26078796,0.060958862,0.05088806
1453096766377,0.2512207,0.0016326904,0.050354004
1453096766401,0.20547485,0.06227112,-0.040115356
1453096766415,0.18225098,0.12142944,-0.063186646
1453096766435,0.13352966,0.014343262,-0.08680725
1453096766454,0.12265015,-0.13641357,-0.07295227
1453096766476,0.12794495,-0.018371582,-0.043258667
1453096766496,0.15579224,0.09597778,-0.028152466
1453096766517,0.1953888,0.090927124,-0.028320313
1453096766534,0.23017883,0.100250244,0.02456665
1453096766556,0.26057434,0.03816223,0.06790161
1453096766576,0.27586365,-0.09851074,0.019332886
1453096766601,0.23651123,-0.11405945,-0.10551453
1453096766620,0.13726807,-0.013687134,-0.32583618
1453096766638,0.051361084,0.039215088,-0.50845337
1453096766655,-0.0084991455,0.055114746,-0.5903015
1453096766676,-0.017440796,0.09197998,-0.62397766
1453096766695,-0.013671875,0.15827942,-0.5510254
1453096766718,-0.0064086914,0.2756958,-0.42466736
1453096766736,0.039611816,0.37356567,-0.2597046
1453096766759,0.14353943,0.3493805,-0.07106018
1453096766776,0.29006958,0.31295776,0.12545776
1453096766797,0.37620544,0.2730713,0.33638
1453096766819,0.39215088,0.10752869,0.4605255
1453096766838,0.36405945,-0.03916931,0.39764404
1453096766856,0.26535034,-0.07093811,0.1487732
1453096766879,0.16226196,-0.1020813,-0.13876343
1453096766897,0.07833862,-0.12123108,-0.3212433
1453096766919,0.018966675,-0.06739807,-0.36846924
1453096766937,0.04135132,-0.008575439,-0.32873535
1453096766961,0.13549805,0.04159546,-0.2558136
1453096766978,0.22798157,0.135849,-0.18823242
1453096767001,0.2711029,0.20028687,-0.120224
1453096767015,0.27896118,0.11428833,-0.08654785
1453096767036,0.25112915,0.03489685,-0.120391846
1453096767055,0.18403625,0.04336548,-0.20625305
1453096767076,0.1382904,0.0063934326,-0.282547
1453096767095,0.13183594,-0.05445862,-0.29708862
1453096767116,0.13026428,-0.059661865,-0.23475647
1453096767135,0.12104797,-0.030258179,-0.10986328
1453096767158,0.1232605,0.022766113,-0.018661499
1453096767183,0.12232971,0.09440613,0.010116577
1453096767196,0.1305542,0.11735535,0.019699097
1453096767217,0.176651,0.087005615,0.028839111
1453096767242,0.21936035,0.08627319,0.03315735
1453096767257,0.2328949,0.11953735,0.004470825
1453096767278,0.2290802,0.10934448,-0.043533325
1453096767301,0.18927002,0.08621216,-0.09680176
1453096767318,0.12348938,0.10652161,-0.14945984
1453096767338,0.08595276,0.09777832,-0.2112732
1453096767358,0.07987976,0.028411865,-0.2401123
1453096767381,0.09794617,0.0016021729,-0.23114014
1453096767399,0.10644531,0.09010315,-0.25556946
1453096767419,0.10671997,0.17546082,-0.25039673
1453096767441,0.093826294,0.20639038,-0.24073792
1453096767460,0.094818115,0.22203064,-0.29336548
1453096767478,0.17280579,-0.07962036,-0.53359985
1453096767495,0.2136383,-0.22390747,-0.50860596
1453096767521,0.15007019,-0.15255737,-0.079437256
1453096767537,0.13508606,-0.04034424,0.078125
1453096767557,0.18840027,0.17933655,0.15556335
1453096767579,0.20606995,0.1899414,0.031021118
1453096767598,0.14225769,0.20285034,-0.24746704
1453096767623,0.09916687,0.21098328,-0.26237488
1453096767636,0.034957886,0.23991394,-0.21913147
1453096767655,0.022506714,0.23738098,-0.15574646
1453096767677,0.08868408,0.18850708,-0.07765198
1453096767696,0.21913147,0.068878174,0.0134887695
1453096767718,0.34509277,0.009155273,0.1040802
1453096767738,0.35716248,0.07067871,0.11897278
1453096767760,0.28401184,0.08857727,0.01008606
1453096767776,0.21003723,0.02003479,-0.13781738
1453096767800,0.13511658,-0.0053710938,-0.25691223
1453096767819,0.041900635,0.008560181,-0.32774353
1453096767837,0.0023956299,-0.020980835,-0.35569763
1453096767862,0.041427612,-0.009689331,-0.29777527
1453096767881,0.08308411,0.06758118,-0.14794922
1453096767903,0.12911987,0.07759094,-0.022033691
1453096767922,0.19348145,0.03640747,0.026672363
1453096767936,0.2341156,0.026809692,0.017730713
1453096767961,0.22497559,0.021453857,-0.058502197
1453096767979,0.20576477,-2.593994E-4,-0.1639862
1453096767998,0.15995789,0.012832642,-0.19332886
1453096768016,0.09793091,0.032943726,-0.17410278
1453096768039,0.08885193,-0.00881958,-0.14048767
1453096768058,0.115737915,-0.024139404,-0.10168457
1453096768079,0.14677429,0.013092041,-0.10592651
1453096768098,0.1473999,0.008590698,-0.11552429
1453096768119,0.10029602,-0.013259888,-0.058380127
1453096768139,0.07028198,0.056030273,-0.004928589
1453096768164,0.09362793,0.13618469,-0.061538696
1453096768179,0.14021301,0.101638794,-0.13815308
1453096768200,0.16719055,0.059783936,-0.16313171
1453096768218,0.14360046,0.028244019,-0.08634949
1453096768244,0.12797546,-0.046569824,-0.014724731
1453096768256,0.15086365,-0.027053833,-0.029449463
1453096768277,0.154068,0.059005737,-0.08201599
1453096768297,0.1411438,0.07498169,-0.14431763
1453096768322,0.16270447,0.04197693,-0.15937805
1453096768341,0.17932129,0.06752014,-0.13076782
1453096768361,0.15750122,0.11930847,-0.13497925
1453096768378,0.115112305,0.08236694,-0.20195007
1453096768405,0.073532104,0.02947998,-0.21211243
1453096768417,0.08029175,0.04963684,-0.14079285
1453096768442,0.11380005,0.09207153,-0.10253906
1453096768459,0.14247131,0.115448,-0.15002441
1453096768481,0.13371277,0.08087158,-0.21722412
1453096768500,0.114349365,-0.012359619,-0.22265625
1453096768518,0.103881836,-0.04524231,-0.16552734
1453096768540,0.098464966,0.004928589,-0.13174438
1453096768563,0.102371216,0.08773804,-0.16984558
1453096768581,0.12487793,0.1681366,-0.2129364
1453096768600,0.14196777,0.15194702,-0.20336914
1453096768621,0.13508606,0.083480835,-0.16505432
1453096768641,0.122680664,0.06613159,-0.13548279
1453096768659,0.12597656,0.061706543,-0.12530518
1453096768678,0.15887451,0.06588745,-0.087020874
1453096768697,0.1473999,0.08728027,-0.06750488
1453096768720,0.12667847,0.046554565,-0.024520874
1453096768738,0.13716125,0.027236938,-0.03463745
1453096768761,0.11946106,0.084198,-0.13490295
1453096768779,0.10406494,0.076660156,-0.16769409
1453096768805,0.12805176,0.006576538,-0.21540833
1453096768820,0.16235352,-0.026763916,-0.19151306
1453096768838,0.16087341,0.0071105957,-0.14781189
1453096768857,0.12580872,0.055252075,-0.14241028
1453096768882,0.09605408,0.08807373,-0.15631104
1453096768900,0.10922241,0.09214783,-0.14671326
1453096768923,0.1651001,0.07496643,-0.09371948
1453096768940,0.19535828,0.035995483,-0.06517029
1453096768961,0.1789856,0.030853271,-0.055847168
1453096768980,0.12776184,0.07548523,-0.06538391
1453096768998,0.07876587,0.11463928,-0.12220764
1453096769017,0.07408142,0.0947113,-0.18885803
1453096769039,0.10760498,0.040481567,-0.2081604
1453096769059,0.13633728,-0.016738892,-0.18466187
1453096769080,0.16017151,-0.02722168,-0.1464386
1453096769097,0.1556549,0.014678955,-0.1552124
1453096769119,0.12704468,0.036605835,-0.18800354
1453096769140,0.11268616,0.044525146,-0.14027405
1453096769162,0.12225342,0.085754395,-0.06863403
1453096769179,0.1430664,0.12486267,-0.039474487
1453096769199,0.13983154,0.09715271,0.008850098
1453096769218,0.1169281,0.04927063,-0.048675537
1453096769244,0.12617493,0.08796692,-0.18734741
1453096769259,0.12814331,0.07984924,-0.20170593
1453096769283,0.11856079,0.00793457,-0.1591034
1453096769299,0.13293457,0.029251099,-0.13925171
1453096769324,0.16790771,0.08854675,-0.15785217
1453096769339,0.17663574,0.09333801,-0.19165039
1453096769362,0.1512146,0.08854675,-0.17274475
1453096769379,0.12237549,0.08149719,-0.11022949
1453096769401,0.14154053,0.052947998,-0.10493469
1453096769418,0.17608643,0.030532837,-0.15704346
1453096769439,0.17826843,0.025756836,-0.20028687
1453096769462,0.14578247,0.051254272,-0.19541931
1453096769481,0.11091614,0.055908203,-0.15652466
1453096769498,0.11946106,0.04600525,-0.11767578
1453096769521,0.1434021,0.07846069,-0.07897949
1453096769542,0.14831543,0.10267639,-0.059310913
1453096769561,0.13873291,0.08766174,-0.049301147
1453096769579,0.14352417,0.09036255,-0.04421997
1453096769605,0.17703247,0.08442688,-0.0778656
1453096769627,0.21862793,0.056777954,-0.13116455
1453096769639,0.22793579,0.033737183,-0.15499878
1453096769660,0.21258545,-0.0061950684,-0.15937805
1453096769680,0.1869812,-0.028533936,-0.16867065
1453096769700,0.15609741,5.340576E-4,-0.22114563
1453096769720,0.13508606,0.058044434,-0.26889038
1453096769739,0.092819214,0.10069275,-0.19203186
1453096769765,0.1003418,0.124801636,-0.06700134
1453096769778,0.16923523,0.14149475,4.8828125E-4
1453096769802,0.22979736,0.10525513,-0.018814087
1453096769821,0.24476624,0.06881714,-0.04840088
1453096769842,0.21231079,0.032409668,-0.11102295
1453096769858,0.19229126,0.0342865,-0.11555481
1453096769879,0.16882324,0.029205322,-0.15393066
1453096769903,0.14764404,0.029037476,-0.17294312
1453096769922,0.09376526,0.002029419,-0.17745972
1453096769940,0.1025238,-0.01260376,-0.14920044
1453096769966,0.13014221,0.0914917,-0.091781616
1453096769978,0.14282227,0.11657715,-0.096328735
1453096769999,0.16482544,0.08200073,-0.115448
1453096770019,0.17576599,0.054367065,-0.13987732
1453096770040,0.16043091,0.08418274,-0.12054443
1453096770058,0.16290283,0.08454895,-0.10595703
1453096770080,0.17662048,0.09967041,-0.15420532
1453096770101,0.15765381,0.142807,-0.21168518
1453096770121,0.11343384,0.0712738,-0.21635437
1453096770143,0.09788513,-0.0055999756,-0.16841125
1453096770161,0.11135864,0.021820068,-0.14402771
1453096770181,0.14958191,0.06944275,-0.14884949
1453096770201,0.16081238,0.08808899,-0.1250763
1453096770222,0.114852905,0.08206177,-0.07182312
1453096770241,0.09611511,0.056854248,-0.071121216
1453096770262,0.13896179,0.091049194,-0.11891174
1453096770281,0.16667175,0.10543823,-0.13798523
1453096770302,0.17384338,0.032699585,-0.11923218
1453096770321,0.18125916,-0.002960205,-0.08576965
1453096770345,0.18022156,0.034439087,-0.11880493
1453096770362,0.15794373,0.044830322,-0.20025635
1453096770381,0.10494995,0.013214111,-0.22447205
1453096770406,0.088516235,0.01914978,-0.18109131
1453096770420,0.12602234,0.026977539,-0.14241028
1453096770440,0.16285706,0.03276062,-0.1374054
1453096770460,0.17042542,0.07066345,-0.118133545
1453096770484,0.16333008,0.108047485,-0.10368347
1453096770502,0.15623474,0.09727478,-0.094055176
1453096770520,0.15048218,0.055923462,-0.09378052
1453096770547,0.15588379,0.05053711,-0.10826111
1453096770561,0.1608429,0.075408936,-0.108688354
1453096770580,0.13963318,0.092178345,-0.11355591
1453096770600,0.123535156,0.080566406,-0.12271118
1453096770619,0.13635254,0.029708862,-0.13676453
1453096770645,0.14926147,-0.014511108,-0.14204407
1453096770659,0.13456726,0.03642273,-0.12783813
1453096770680,0.11401367,0.07899475,-0.10334778
1453096770701,0.11274719,0.064071655,-0.103302
1453096770722,0.12106323,0.068344116,-0.12719727
1453096770741,0.1244812,0.08206177,-0.13194275
1453096770764,0.13883972,0.076553345,-0.13201904
1453096770782,0.14337158,0.07577515,-0.10812378
1453096770804,0.12257385,0.07028198,-0.10328674
1453096770822,0.097335815,0.07110596,-0.13661194
1453096770846,0.09147644,0.06288147,-0.1890564
1453096770862,0.12390137,0.03250122,-0.19392395
1453096770886,0.1546936,0.04800415,-0.14131165
1453096770904,0.13075256,0.10668945,-0.116744995
1453096770923,0.10202026,0.15193176,-0.14474487
1453096770942,0.10961914,0.18847656,-0.13996887
1453096770964,0.21598816,0.24658203,-0.016220093
1453096770982,0.45376587,0.36735535,0.26789856
1453096771000,0.763916,0.67549133,0.826416
1453096771019,0.9524994,0.81726074,1.2486572
1453096771042,1.7535248,0.70658875,3.2912598
1453096771061,2.220047,0.20713806,4.1749725
1453096771082,3.4943085,-1.9903412,5.5005493
1453096771102,3.681244,-2.7219086,4.9361267
1453096771120,1.3661652,-2.3520508,0.469162
1453096771140,0.41140747,-1.4067383,-1.61409
1453096771167,-1.8025208,0.81562805,-6.0815125
1453096771183,-3.6391602,2.6277313,-10.209183
1453096771201,-4.354645,3.87146,-12.609314
1453096771220,-3.4922638,4.655533,-11.835205
1453096771241,-1.9709167,3.215393,-7.9673767
1453096771263,-0.5063629,-1.436966,-2.9277344
1453096771283,1.054184,-5.75766,1.4743958
1453096771303,2.2470398,-5.6892853,4.804428
1453096771327,2.7368317,-2.4755096,7.123749
1453096771342,3.2567902,0.14057922,7.428314
1453096771367,3.5258636,1.5163879,5.6426544
1453096771383,2.7626495,2.2737122,3.3260956
1453096771404,1.5500336,2.0903473,1.521637
1453096771422,0.59750366,1.2303162,0.30026245
1453096771446,-0.027496338,0.4175415,-0.54507446
1453096771462,-0.28503418,-0.19718933,-1.1595459
1453096771486,-0.19515991,-0.6231079,-1.6601257
1453096771501,-0.013580322,-0.71203613,-1.9957428
1453096771523,0.0074768066,-0.38883972,-2.032135
1453096771542,-0.16345215,-0.004547119,-1.7312012
1453096771564,-0.2940216,0.069366455,-1.0853271
1453096771582,-0.21670532,0.031326294,-0.28642273
1453096771607,-0.029876709,0.07527161,0.35507202
1453096771632,0.1512909,0.111312866,0.7234802
1453096771642,0.28373718,0.12243652,0.83226013
1453096771664,0.41151428,0.14834595,0.752594
1453096771682,0.5651398,0.20303345,0.5503845
1453096771702,0.62031555,0.28797913,0.2703247
1453096771723,0.48046875,0.3008728,-0.056655884
1453096771741,0.2675476,0.16197205,-0.3782196
1453096771767,0.13674927,0.030288696,-0.58958435
1453096771783,0.09777832,-0.015106201,-0.6422882
1453096771801,0.1473999,-0.099853516,-0.5706024
1453096771820,-0.008468628,0.022109985,-0.3913269
1453096771841,0.01725769,0.08100891,-0.24674988
1453096771860,0.0062561035,0.23851013,-0.11152649
1453096771887,-0.023422241,0.33792114,0.01876831
1453096771906,-0.04399109,0.28085327,0.1104126
1453096771925,9.613037E-4,0.23103333,0.13439941
1453096771940,0.08274841,0.31152344,0.09114075
1453096771963,0.11407471,0.36495972,-0.009552002
1453096771986,0.07272339,0.3013153,-0.12004089
1453096772005,0.033218384,0.24082947,-0.19691467
1453096772020,0.041992188,0.2097168,-0.19773865
1453096772043,0.062438965,0.19894409,-0.107177734
1453096772061,0.06512451,0.2263794,-0.059249878
1453096772084,0.050231934,0.27285767,-0.0874939
1453096772102,0.037490845,0.2617798,-0.11178589
1453096772123,0.04286194,0.22827148,-0.074142456
1453096772142,0.055343628,0.182724,-0.035949707
1453096772168,0.07841492,0.12820435,-0.08457947
1453096772185,0.08076477,0.13197327,-0.12382507
1453096772203,0.042785645,0.26853943,-0.17202759
1453096772224,0.03668213,0.3030548,-0.14842224
1453096772243,0.14834595,0.39068604,-0.083480835
1453096772264,0.21487427,0.42269897,0.019744873
1453096772283,0.4955597,0.8760834,1.217041
1453096772304,0.743103,1.0555725,1.9075012
1453096772323,1.6811981,0.953598,4.051941
1453096772344,2.001068,0.79447937,4.5186005
1453096772363,2.7223969,-0.062149048,4.69339
1453096772383,3.3283234,-1.632721,4.2250824
1453096772402,2.801712,-1.3417206,3.1791992
1453096772421,1.489502,-0.2124939,0.9795227
1453096772441,0.38641357,-0.40324402,-2.2070313
1453096772461,-0.29127502,-0.6670685,-5.2245026
1453096772487,-0.9827728,0.0026855469,-7.249893
1453096772501,-1.6846924,0.82102966,-8.316406
1453096772522,-2.1941528,1.4078217,-8.613754
1453096772541,-2.507721,1.9311371,-7.6705017
1453096772565,-2.255188,1.7232513,-5.253311
1453096772582,-1.2758484,0.55314636,-2.4532318
1453096772602,-0.19291687,-0.3191223,-0.16369629
1453096772627,0.43302917,-0.027938843,1.4728394
1453096772651,0.5962372,0.541214,2.6406097
1453096772661,0.8972473,0.13381958,3.507309
1453096772682,1.4503326,-0.54766846,3.8231049
1453096772701,1.560318,-0.37208557,3.5461884
1453096772724,1.2712555,0.13517761,2.736084
1453096772741,1.0135803,0.26075745,1.5501709
1453096772763,0.71139526,0.2711029,0.38546753
1453096772785,0.3253479,0.4781952,-0.38090515
1453096772804,0.049682617,0.61087036,-0.7338562
1453096772827,-0.06945801,0.54182434,-0.86613464
1453096772845,-0.11695862,0.35691833,-0.7778473
1453096772864,-0.11175537,0.06916809,-0.51348877
1453096772885,-0.15116882,-0.11578369,-0.21646118
1453096772904,-0.26280212,-0.091537476,-0.0038909912
1453096772925,-0.2135315,-0.12780762,0.05508423
1453096772944,0.012191772,-0.13554382,0.041244507
1453096772965,0.12231445,0.088974,0.024337769
1453096772981,0.106658936,0.26470947,-0.0104522705
1453096773002,0.15075684,0.263031,-0.086013794
1453096773021,0.16470337,0.3690033,-0.2102356
1453096773042,0.11155701,0.51916504,-0.29988098
1453096773062,0.13615417,0.44561768,-0.33302307
1453096773085,0.17860413,0.25300598,-0.3098755
1453096773104,0.141922,0.21098328,-0.23313904
1453096773124,0.11317444,0.2574005,-0.1786499
1453096773145,0.11932373,0.18173218,-0.16357422
1453096773163,0.08287048,0.1006012,-0.11505127
1453096773185,0.042236328,0.09915161,-0.04623413
1453096773208,0.05354309,0.08226013,0.041671753
1453096773227,0.09098816,0.031982422,0.114852905
1453096773243,0.12953186,0.023117065,0.100234985
1453096773262,0.15325928,0.15548706,0.09100342
1453096773283,0.1472168,0.26689148,0.12669373
1453096773304,0.17868042,0.15100098,0.11291504
1453096773328,0.23233032,0.0043182373,0.06323242
1453096773342,0.23272705,0.08320618,0.004348755
1453096773365,0.17669678,0.31033325,-0.09124756
1453096773384,0.13504028,0.3939972,-0.1330719
1453096773405,0.04840088,0.3096466,-0.2477417
1453096773424,0.037139893,0.2629547,-0.30662537
1453096773448,-0.002746582,0.38206482,-0.43025208
1453096773464,-0.020721436,0.4013672,-0.41960144
1453096773490,-0.03263855,0.3526001,-0.2657318
1453096773506,-0.043182373,0.37345886,-0.1772461
1453096773524,-0.03869629,0.37297058,0.05126953
1453096773548,0.018005371,0.31358337,0.43536377
1453096773566,0.15219116,0.51594543,1.1053162
1453096773586,0.4316101,0.9452667,2.0374756
1453096773603,0.9253845,1.0722809,2.9132385
1453096773622,1.5730438,0.6572113,3.3886719
1453096773651,2.2145844,0.276886,3.2178345
1453096773669,2.454773,0.25758362,2.315857
1453096773683,2.0763245,0.1149292,0.85902405
1453096773703,1.4378052,-0.35461426,-0.87950134
1453096773725,0.8086853,-0.87072754,-2.6047974
1453096773743,0.1663971,-1.0513458,-3.9006195
1453096773770,-0.49917603,-0.73843384,-4.622696
1453096773789,-1.1193237,-0.2744751,-4.9664
1453096773808,-1.6519623,0.11505127,-5.0248566
1453096773822,-2.065918,0.44137573,-4.6706085
1453096773849,-2.2532043,0.3980255,-3.6175995
1453096773867,-1.8851624,-0.13186646,-2.1509552
1453096773885,-1.0996704,-0.29515076,-1.0837402
1453096773902,-0.6317749,0.23277283,-0.3145752
