1453088772123,0.6461334,0.63475037,-3.2176666
1453088772145,0.10284424,0.45181274,-3.052597
1453088772161,-0.45147705,0.24493408,-2.3696136
1453088772185,-0.7455292,-0.081832886,-1.6195679
1453088772209,-0.5522461,-0.5887909,-1.111618
1453088772220,0.096069336,-1.3068848,-0.8778839
1453088772242,0.8908386,-2.1276093,-0.49620056
1453088772263,1.4200592,-2.9805908,0.2667389
1453088772281,1.5653381,-4.062271,1.0600739
1453088772304,1.3201904,-5.370987,1.7169037
1453088772328,0.8810272,-6.698761,2.276886
1453088772353,0.59002686,-7.885666,2.7305756
1453088772363,0.5669098,-8.91684,2.9741821
1453088772380,0.79499817,-9.290665,3.1460571
1453088772401,1.1798248,-8.559067,3.5494843
1453088772430,1.4291229,-7.413727,4.208313
1453088772455,1.5069275,-6.7592926,4.769043
1453088772460,1.610199,-6.5863037,4.794571
1453088772490,2.2554016,-5.7502594,3.779953
1453088772499,2.5561523,-5.069992,3.1931763
1453088772531,4.4585266,-3.0455017,1.6719818
1453088772542,5.365265,-2.7322845,1.2028046
1453088772561,7.73999,-3.1432343,-0.049468994
1453088772586,8.024902,-2.797577,-0.48573303
1453088772601,5.4582367,-1.0617371,-0.7030182
1453088772620,3.7152405,-0.368042,-0.78829956
1453088772654,0.46035767,0.2877655,-1.0035095
1453088772662,-1.1016693,0.38710022,-1.5920868
1453088772694,-0.9169769,0.21307373,-2.209961
1453088772705,0.05996704,0.3010254,-2.7378387
1453088772734,0.93692017,0.62120056,-3.2695618
1453088772744,1.316391,0.85565186,-3.7085114
1453088772762,1.2107391,0.9376526,-3.7898254
1453088772780,0.87753296,1.1159973,-3.607071
1453088772806,0.5676117,1.5394592,-3.5820465
1453088772838,0.27609253,2.0532532,-3.710373
1453088772868,0.021072388,2.3874817,-3.7920837
1453088772869,-0.12966919,2.4496155,-3.87146
1453088772883,-0.27578735,2.4385529,-4.0104675
1453088772907,-0.4815979,2.574356,-4.1723633
1453088772926,-0.6942444,2.8467102,-4.2443542
1453088772960,-0.8712921,3.085785,-4.173935
1453088772970,-0.99438477,3.154953,-4.0615845
1453088772998,-1.0554657,3.074463,-3.9282532
1453088773003,-1.0411224,2.9625854,-3.6774597
1453088773034,-0.8777313,2.9420319,-3.3948364
1453088773041,-0.49243164,3.006073,-3.3878784
1453088773066,0.0864563,3.0775452,-3.7205658
1453088773099,0.6454468,3.0596008,-4.009201
1453088773101,0.9875641,2.939499,-3.85997
1453088773129,1.2802582,2.7704926,-3.547882
1453088773140,2.3171234,2.560318,-3.7019196
1453088773161,4.3331757,2.172882,-4.238159
1453088773180,6.249466,1.4543457,-4.4917145
1453088773211,6.6168365,0.36135864,-3.7311401
1453088773231,4.8381805,-0.77565,-1.759201
1453088773241,1.9956207,-1.6182404,0.5292816
1453088773261,-0.3560028,-2.145874,2.0014954
1453088773282,-1.4965057,-2.5542755,2.2476501
1453088773300,-1.4407196,-3.103531,1.6421661
1453088773322,-0.6780548,-3.6134796,0.77763367
1453088773347,0.21943665,-3.6225586,-0.099990845
1453088773372,1.0243988,-3.2350464,-0.80511475
1453088773380,1.6277466,-2.9472504,-1.1680756
1453088773402,1.716507,-2.9353333,-1.2573853
1453088773431,1.1940613,-3.1023254,-1.1338196
1453088773458,0.35188293,-3.4590454,-0.8542175
1453088773460,-0.48416138,-4.0197144,-0.5679321
1453088773482,-1.1790466,-4.591934,-0.23321533
1453088773508,-1.6260529,-5.03067,0.25675964
1453088773533,-1.712738,-5.4396973,0.8048706
1453088773558,-1.4857178,-5.745056,1.3571625
1453088773562,-1.0730591,-5.706314,1.8928986
1453088773587,-0.58602905,-5.4281616,2.3217468
1453088773613,-0.18545532,-5.09198,2.55896
1453088773628,0.16809082,-4.779007,2.7200317
1453088773651,0.65371704,-4.6044006,2.9938507
1453088773662,0.950119,-4.530594,3.2880554
1453088773684,1.5659943,-4.385208,3.635437
1453088773703,1.7432556,-4.2093353,3.6787567
1453088773724,3.3367615,-3.9411316,2.8474884
1453088773742,4.449524,-3.886795,2.5777893
1453088773764,7.5908356,-4.3924866,2.385971
1453088773788,7.631958,-4.3770905,2.3221283
1453088773814,4.081558,-3.749649,1.8643799
1453088773823,2.3091888,-3.2529297,1.2594147
1453088773843,-0.3704834,-2.3680267,0.16236877
1453088773872,-0.93040466,-1.6912994,-0.7737274
1453088773884,0.20227051,-1.326767,-1.333313
1453088773903,1.5982819,-1.3062134,-1.5869751
1453088773938,2.4087982,-1.6697083,-1.6135864
1453088773941,2.517624,-2.0042877,-1.352005
1453088773962,2.246811,-1.8313293,-1.1494446
1453088773991,2.0034485,-1.2836761,-1.7288055
1453088774017,1.906311,-0.7571869,-2.959198
1453088774021,1.8138885,-0.32315063,-3.9356842
1453088774042,1.6089172,7.324219E-4,-4.243759
1453088774068,1.3023071,0.215271,-4.3229675
1453088774093,0.95951843,0.40774536,-4.5719147
1453088774104,0.6429596,0.65216064,-4.875244
1453088774124,0.4459076,0.953598,-5.082489
1453088774144,0.3553009,1.2237549,-5.295929
1453088774170,0.2890625,1.4077606,-5.5631714
1453088774182,0.21166992,1.5151215,-5.7205353
1453088774206,0.18017578,1.5787964,-5.6923065
1453088774230,0.25701904,1.6442566,-5.584732
1453088774255,0.5195465,1.7810516,-5.5809326
1453088774264,0.93595886,2.0049133,-5.6612396
1453088774285,1.486145,2.285263,-5.6642914
1453088774302,2.6895752,2.588379,-5.74942
1453088774325,4.1509094,2.897995,-5.9239197
1453088774348,4.654846,3.213562,-5.8217773
1453088774374,3.5251465,3.3871307,-5.0617676
1453088774384,1.1230774,3.1950378,-3.7221222
1453088774409,-1.2304382,2.6548615,-2.575119
1453088774432,-2.5510406,1.962143,-1.9783936
1453088774444,-2.4944,1.1790314,-1.6791077
1453088774464,-1.3954163,0.4124756,-1.3570404
1453088774487,-0.15112305,-0.08615112,-0.9996948
1453088774510,0.76937866,-0.24153137,-0.87757874
1453088774523,1.4247742,-0.12156677,-1.0823212
1453088774545,1.91362,0.15435791,-1.3421173
1453088774569,2.1859741,0.4134369,-1.2966919
1453088774596,2.1404572,0.42965698,-0.75146484
1453088774608,1.85672,0.11112976,0.16491699
1453088774623,1.4869995,-0.47087097,1.0985565
1453088774654,1.0935516,-1.2284698,1.7837067
1453088774665,0.825531,-2.0409546,2.2236633
1453088774684,0.76989746,-2.6833649,2.5015411
1453088774705,0.7963867,-3.0447388,2.6480255
1453088774731,0.8725128,-3.243744,2.775589
1453088774743,1.0748596,-3.3585815,2.935852
1453088774767,1.2336273,-3.1646118,3.122467
1453088774790,1.2535095,-2.7218628,3.347824
1453088774814,1.2349854,-2.3970795,3.5587769
1453088774824,1.2557678,-2.2941132,3.6440735
1453088774844,1.4910583,-2.0687408,3.642685
1453088774863,1.6128082,-2.0467682,3.6047516
1453088774885,1.9490814,-2.2868195,3.401947
1453088774909,2.1486053,-2.3574219,3.1870728
1453088774934,3.4894867,-2.6432648,2.4361572
1453088774945,4.1092834,-2.6697693,2.0421448
1453088774969,5.6034393,-2.7542267,1.306427
1453088774983,5.346039,-2.8038025,1.1526642
1453088775004,3.1682434,-2.8317566,1.3061523
1453088775027,-0.08981323,-2.5548706,1.1190948
1453088775053,-2.5091553,-2.16156,0.3844452
1453088775064,-3.0241241,-1.8004913,-0.5358429
1453088775089,-1.7028961,-1.6941376,-1.2281952
1453088775112,0.46975708,-2.1448212,-1.5008698
1453088775138,2.0283203,-2.8757172,-1.4942627
1453088775143,2.1862335,-3.0780182,-1.5184021
1453088775165,1.4316101,-2.5184326,-1.8072357
1453088775189,0.6496582,-1.7028198,-2.3010254
1453088775214,0.28407288,-0.9604645,-2.8335571
1453088775225,0.34858704,-0.4039154,-3.2856903
1453088775246,0.5799713,-0.082855225,-3.5905914
1453088775265,0.65127563,0.036468506,-3.78125
1453088775291,0.41197205,0.019683838,-3.8727417
1453088775303,-0.0365448,0.014572144,-3.970169
1453088775327,-0.49415588,0.08406067,-4.2041473
1453088775350,-0.8497162,0.19108582,-4.461426
1453088775371,-1.0120544,0.30300903,-4.591339
1453088775385,-0.96383667,0.39718628,-4.5695496
1453088775411,-0.74884033,0.49465942,-4.5049133
1453088775423,-0.54333496,0.6435089,-4.433014
1453088775446,-0.4512329,0.84924316,-4.271164
1453088775469,-0.33901978,1.0834961,-3.9506073
1453088775490,0.009506226,1.3341827,-3.6256256
1453088775505,1.3018799,1.5661621,-3.8990326
1453088775530,3.4618073,1.6051788,-4.753845
1453088775543,4.923767,1.3826447,-4.978256
1453088775564,4.401367,0.93995667,-3.8753967
1453088775588,1.9705658,0.49734497,-1.9554291
1453088775609,-1.0330353,0.25367737,-0.246521
1453088775624,-3.0302734,0.020401001,0.64863586
1453088775649,-3.2530975,-0.511322,1.2589722
1453088775673,-2.0353394,-1.3033905,2.0970306
1453088775694,-0.24786377,-2.0324097,2.4211426
1453088775705,1.1339569,-2.3481598,1.5317535
1453088775726,1.567627,-2.1560516,0.22207642
1453088775744,1.3630829,-1.7537384,-0.38327026
1453088775774,1.1562805,-1.5099335,-0.17877197
1453088775785,1.0466309,-1.5069427,0.31373596
1453088775806,0.8851471,-1.7954407,0.72431946
1453088775826,0.7121887,-2.303238,0.94114685
1453088775851,0.56489563,-2.8293915,1.0492096
1453088775864,0.41940308,-3.259262,1.21492
1453088775887,0.28128052,-3.447876,1.3977509
1453088775910,0.08862305,-3.40625,1.440445
1453088775936,-0.18289185,-3.2286224,1.3384094
1453088775946,-0.47669983,-3.011078,1.2251892
1453088775971,-0.79319763,-2.803299,1.2045135
1453088775984,-1.1567078,-2.6577911,1.2127991
1453088776006,-1.4958191,-2.6540222,1.0442352
1453088776029,-1.6053162,-2.6943054,0.887558
1453088776055,-1.6456909,-2.810852,-0.0075531006
1453088776065,-1.58255,-2.780014,-0.2454071
1453088776090,-1.0294342,-2.557953,-1.0188904
1453088776114,-0.60310364,-2.438568,-1.3390045
1453088776135,1.5976868,-2.2391815,-2.0425262
1453088776144,2.2874756,-2.3688354,-1.8815155
1453088776165,2.5661469,-2.9682465,-0.9232025
1453088776186,1.4215546,-3.7903595,-0.26559448
1453088776215,-8.544922E-4,-4.23468,-1.0166321
1453088776227,-0.98735046,-4.100647,-2.6909943
1453088776247,-1.480423,-3.6630554,-4.081421
1453088776276,-1.605072,-3.3904572,-4.7076263
1453088776287,-1.4657898,-3.5432892,-4.6065216
1453088776310,-1.1331177,-4.1485596,-4.1021423
1453088776334,-0.75805664,-4.9761047,-3.6947174
1453088776346,-0.6269531,-5.8316193,-3.346817
1453088776367,-0.76400757,-6.7321777,-2.7646027
1453088776387,-0.6767731,-7.6728973,-2.0611877
1453088776412,0.07182312,-8.73111,-1.2119904
1453088776425,1.3986511,-9.982513,-0.2116394
1453088776448,2.7790833,-11.046188,0.13087463
1453088776471,3.5856628,-11.119202,-0.6933441
1453088776496,3.5246124,-9.753189,-1.7852173
1453088776506,2.94635,-7.400055,-2.1571045
1453088776533,2.4728088,-5.008133,-1.8018341
1453088776555,2.2792664,-3.260727,-1.202179
1453088776567,2.2605286,-2.2318573,-0.78912354
1453088776586,2.3079376,-1.7297211,-0.6677246
1453088776610,2.287857,-1.7149963,-0.6682129
1453088776632,2.2227783,-2.169983,-0.7559204
1453088776645,2.1992035,-2.7176208,-1.067688
1453088776668,2.2392883,-2.9642181,-1.6725769
1453088776692,2.2198792,-2.702301,-2.4648895
1453088776717,2.0793304,-2.0707092,-3.2295532
1453088776727,1.897232,-1.4613647,-3.8141174
1453088776747,1.7915344,-0.96669006,-4.199066
1453088776778,1.8027191,-0.4459381,-4.5065613
1453088776787,1.9220734,0.14257813,-4.784622
1453088776808,2.0427551,0.7711029,-4.940979
1453088776831,2.0314941,1.3781433,-4.925949
1453088776853,1.8930054,1.8701782,-4.770981
1453088776865,1.5561371,2.2302551,-4.5125885
1453088776889,1.1420593,2.5377808,-4.4470215
1453088776912,0.8990021,2.7967072,-4.6524963
1453088776938,0.6147003,3.0509186,-4.649048
1453088776947,-0.204422,3.2673645,-3.9718323
1453088776972,-1.6486664,3.3152008,-2.7311249
1453088776985,-3.1648407,3.258728,-1.3710938
1453088777008,-4.107971,3.1747284,-0.30363464
1453088777032,-4.0732574,2.991684,0.13633728
1453088777057,-2.9806366,2.640335,0.046188354
1453088777067,-1.4703064,2.21669,-0.20437622
1453088777092,-0.31376648,1.9264221,-0.4494171
1453088777115,0.41815186,1.7789917,-0.69696045
1453088777127,0.9853363,1.5888824,-0.7247467
1453088777147,1.4331665,1.1431732,-0.32746887
1453088777170,1.6205902,0.40403748,0.2953186
1453088777193,1.5531311,-0.23435974,0.71739197
1453088777206,1.3965912,-1.188385,0.8823395
1453088777228,1.2788544,-1.5565643,1.0155945
1453088777252,1.1726379,-1.3572235,0.59536743
1453088777276,1.1253967,-1.2063141,0.5962982
1453088777288,0.8757324,-0.39346313,0.34152222
1453088777306,0.81663513,-0.17318726,0.5648041
1453088777330,0.70436096,0.3106537,1.515564
1453088777353,0.6804657,0.48339844,2.002533
1453088777375,0.5998993,0.5820465,2.5667572
1453088777387,0.4702301,0.54956055,2.7569733
1453088777407,0.17044067,0.5075073,2.813095
1453088777430,-0.23019409,0.38633728,2.9016113
1453088777455,-0.43977356,0.16468811,3.030136
1453088777466,-0.09729004,-0.10748291,3.0754547
1453088777488,0.6679535,-0.50582886,3.0303955
1453088777506,1.3788757,-1.0804901,3.0946198
1453088777533,1.8612518,-1.8271942,2.9429169
1453088777550,2.8522186,-2.1346588,2.0664368
1453088777568,4.5138397,-1.6981506,1.0731354
1453088777591,6.1082916,-1.6996613,0.8112488
1453088777616,6.6720123,-2.8362885,1.3055573
1453088777627,5.1445313,-4.113983,1.817337
1453088777646,1.893219,-4.5046387,1.706131
1453088777675,-1.3265381,-3.842804,1.4803925
1453088777687,-3.1198425,-2.5462952,1.8066406
1453088777706,-3.469452,-1.021286,2.362793
1453088777728,-3.2364807,0.60261536,2.706131
1453088777749,-2.8202667,1.663971,2.9271545
1453088777767,-1.919281,1.5589447,3.0918427
1453088777788,-0.33927917,0.49568176,3.2488556
1453088777811,1.2134857,-0.9568176,3.1268158
1453088777837,2.1391602,-1.7311401,2.5429382
1453088777846,2.6411133,-1.0323029,2.0741272
1453088777866,2.9794006,-0.19355774,1.5661774
1453088777897,3.0520325,-0.51979065,0.4938507
1453088777908,2.5506897,-1.2185669,-0.69358826
1453088777929,1.7062836,-1.5587158,-1.5923615
1453088777951,1.0079956,-1.6702423,-2.2025757
1453088777968,0.5959778,-1.6788635,-2.357666
1453088777991,0.38261414,-1.7502136,-2.17836
1453088778015,0.40473938,-2.246109,-2.4072113
1453088778027,0.6255188,-3.2807617,-3.1946564
1453088778049,0.7211151,-3.578064,-3.9031677
1453088778070,0.55477905,-1.6412506,-3.9261627
1453088778088,0.4394989,1.509201,-3.3322296
1453088778111,0.82133484,2.8875427,-3.1387177
1453088778136,1.4788208,1.5280457,-3.6873474
1453088778160,1.6093445,0.2467041,-3.7663727
1453088778169,1.4176788,0.9855194,-2.999939
1453088778186,1.822876,2.3311615,-2.385498
1453088778212,2.8831024,2.6992798,-2.5751343
1453088778235,3.413437,2.3202972,-2.9140625
1453088778247,2.280838,1.9009705,-2.675705
1453088778268,0.11004639,1.5966492,-2.2395172
1453088778291,-1.7143402,1.2328796,-2.2284546
1453088778308,-2.5779114,0.83709717,-2.4540558
1453088778333,-2.5637207,0.82855225,-2.3075104
1453088778355,-1.995758,1.2879028,-1.9233093
1453088778381,-1.3038788,1.9784088,-1.7454834
1453088778388,-1.0493774,2.3114777,-1.7080536
1453088778408,-0.5331726,2.7243195,-2.0097046
1453088778432,-0.58680725,2.631958,-1.9298096
1453088778456,-0.7741699,1.8386078,-1.9406128
1453088778468,-0.9485626,1.5899353,-1.7036133
1453088778489,-0.97943115,1.2564392,-1.4532776
1453088778511,-1.0433655,1.3299713,-1.0427246
1453088778529,-0.9357147,1.7535553,-0.6383362
1453088778552,-0.84376526,2.2779388,-0.2861023
1453088778577,-0.7341919,2.4270325,-0.03567505
1453088778586,-0.5451355,2.0211487,0.22950745
1453088778610,-0.19633484,1.1483765,0.61572266
1453088778630,0.33885193,0.01826477,0.9937744
1453088778648,0.8977661,-1.205307,1.1842651
1453088778671,1.4004517,-2.524002,1.4028015
1453088778694,1.875946,-3.8271942,1.9342041
1453088778721,2.3795013,-4.5938873,2.787796
1453088778730,2.8629303,-4.6181183,3.730011
1453088778747,3.2238464,-4.313904,4.336487
1453088778772,4.3323364,-4.1340637,4.4088593
1453088778796,6.3334503,-4.361664,4.4657593
1453088778824,7.8251495,-4.9288635,4.6891327
1453088778826,7.3413696,-5.260742,4.695877
1453088778848,4.4985504,-4.858597,4.234329
1453088778872,0.95225525,-3.8664398,3.5118256
1453088778891,-1.2385864,-2.9888916,2.910736
1453088778909,-1.4630585,-2.7195587,2.4572144
1453088778954,-0.61587524,-2.9689636,2.0163116
1453088778955,0.21321106,-3.370407,1.5404816
1453088778968,0.60354614,-3.6170654,1.1069183
1453088778993,0.5674591,-3.4549255,0.89352417
1453088779017,0.34066772,-2.7724304,0.94984436
1453088779029,0.11820984,-1.8491821,1.0019989
1453088779050,-0.03753662,-1.117096,0.83496094
1453088779071,-0.1300354,-0.789505,0.5289459
1453088779091,-0.0146484375,-0.58935547,0.055130005
1453088779111,0.43832397,-0.3223877,-0.6139374
1453088779129,1.0411072,-0.14389038,-1.2025452
1453088779153,1.4526672,-0.06147766,-1.5235443
1453088779174,1.4314575,0.11387634,-1.5908813
1453088779188,0.96409607,0.416687,-1.5807343
1453088779213,0.22384644,0.6154785,-1.6897583
1453088779237,-0.5297699,0.68785095,-2.00029
1453088779249,-0.9530792,0.7397766,-2.53891
1453088779269,-0.8950043,0.80877686,-3.2246704
1453088779292,-0.39988708,0.8720093,-3.8877716
1453088779314,0.23576355,0.94189453,-4.260071
1453088779339,0.6817627,1.0717468,-4.292038
1453088779351,1.1416168,1.2845612,-4.3647156
1453088779370,2.164322,1.6717072,-4.8815613
1453088779394,3.2296295,2.3095093,-5.526184
1453088779416,3.3894043,3.0636597,-5.72052
1453088779428,2.3402557,3.3736267,-5.0447083
1453088779452,0.20391846,2.9336548,-3.2430267
1453088779475,-2.010971,2.2504883,-0.9746704
1453088779501,-3.0437317,1.6578217,0.71336365
1453088779509,-2.5681458,0.8989563,1.4959259
1453088779529,-1.3390656,0.4300232,1.6149902
1453088779552,-0.82170105,0.422287,1.5531616
1453088779577,0.18980408,2.1415253,0.5350189
1453088779589,0.16645813,2.5291138,0.34951782
1453088779611,-5.79834E-4,3.420227,0.73828125
1453088779632,-0.065704346,3.2249298,1.2832336
1453088779649,0.10322571,1.6654663,2.4222565
1453088779673,0.12921143,0.70018005,2.75766
1453088779696,0.24711609,-1.601181,2.5994263
1453088779722,0.23423767,-2.276657,2.5963745
1453088779731,0.23182678,-2.819275,2.5646973
1453088779747,0.07659912,-3.2605743,2.8565674
1453088779773,-0.41911316,-3.7207794,3.1018524
1453088779798,-0.93122864,-3.9673462,3.1524506
1453088779809,-0.91360474,-4.495468,2.8409424
1453088779830,-0.42384338,-4.668747,1.927597
1453088779853,0.18322754,-3.672989,1.0114441
1453088779869,0.7081299,-2.1744232,0.91748047
1453088779893,1.1764221,-0.887146,1.581131
1453088779917,1.8133545,0.34350586,2.496399
1453088779943,2.5518951,1.5632629,3.4795227
1453088779950,3.1181335,1.9344482,4.209244
1453088779969,3.6269226,1.2213593,4.243515
1453088779994,4.3380737,0.09971619,3.5107117
1453088780019,5.4439545,-0.8851776,2.6121674
1453088780030,6.3155518,-1.4717407,2.264206
1453088780051,5.449295,-1.0305481,2.2914276
1453088780071,2.797943,0.20777893,1.7068176
1453088780096,0.28063965,0.8526306,0.33459473
1453088780109,-0.56799316,0.87646484,-1.0946045
1453088780132,0.0952301,1.0252075,-1.9871216
1453088780154,1.1771545,1.2034454,-2.2611542
1453088780180,1.8373413,1.0740814,-2.1846619
1453088780190,1.8087311,0.78356934,-1.9431458
1453088780215,1.3418732,0.5455475,-1.5447845
1453088780239,0.85765076,0.5426178,-1.2930298
1453088780251,0.5437622,0.99572754,-1.640213
1453088780269,0.2625122,1.803833,-2.4362183
1453088780290,-0.14355469,2.578888,-3.13443
1453088780316,-0.6199646,2.9216003,-3.445984
1453088780329,-1.0237732,2.7428894,-3.498886
1453088780352,-1.2273102,2.4102173,-3.507141
1453088780375,-1.2565613,2.3533783,-3.4967194
1453088780401,-1.1653137,2.6088715,-3.4945831
1453088780412,-0.9674835,2.9865265,-3.5677643
1453088780429,-0.728302,3.2960358,-3.7165527
1453088780460,-0.5629883,3.4748688,-3.7700958
1453088780471,-0.48538208,3.6141968,-3.6098175
1453088780491,-0.39056396,3.721878,-3.3839111
1453088780511,-0.16749573,3.6788635,-3.3361664
1453088780537,0.16705322,3.430481,-3.4238434
1453088780549,0.5266876,3.0843658,-3.4332886
1453088780573,1.1202393,2.7702484,-3.4396973
1453088780596,2.5412903,2.4880981,-3.679367
1453088780621,4.7178802,2.1161194,-4.0157776
1453088780630,6.3600464,1.3317871,-3.7689514
1453088780651,5.8395386,0.055618286,-2.2665558
1453088780669,3.2660675,-1.2494507,0.1585083
1453088780692,0.5799713,-2.1592865,2.3168488
1453088780715,-0.3039093,-2.6949005,3.1404266
1453088780732,-0.39723206,-2.2315521,2.2772522
1453088780749,0.010726929,-2.1054993,1.8293304
1453088780770,1.2319794,-1.3062286,0.029327393
1453088780799,1.4485016,-1.3266449,-0.24052429
1453088780811,1.4573364,-1.4445648,-0.5619354
1453088780831,1.3332214,-1.6730499,-0.5791168
1453088780857,0.68925476,-2.4460602,-0.6900635
1453088780870,0.40486145,-2.754242,-0.86231995
1453088780894,-0.17028809,-3.3157806,-1.0654602
1453088780918,-0.6324158,-3.915451,-1.0536652
1453088780944,-0.91490173,-4.4934998,-0.81385803
1453088780950,-1.092041,-4.906204,-0.37475586
1453088780971,-1.1451569,-5.1290283,0.1552887
1453088780995,-1.1053925,-5.194824,0.6606598
1453088781020,-1.0287018,-5.089981,1.1651459
1453088781032,-0.76472473,-4.992508,1.7889099
1453088781052,-0.26324463,-5.072754,2.5705109
1453088781075,0.29638672,-5.312973,3.4917755
1453088781092,0.66574097,-5.576294,4.361786
1453088781115,1.1525421,-5.6674957,4.77182
1453088781139,2.5022888,-5.6558228,4.701889
1453088781150,4.8733673,-5.7941284,4.5589294
1453088781172,7.379776,-6.06073,4.3868866
1453088781194,8.249069,-5.89415,3.8564758
1453088781211,6.3606415,-4.950836,3.01651
1453088781234,2.766922,-3.6819305,2.1519928
1453088781258,-0.19952393,-2.7533264,1.4817352
1453088781269,-1.1072998,-2.3970947,1.0406036
1453088781292,-0.34757996,-2.5227356,0.7655487
1453088781313,1.005188,-2.8073578,0.6584778
1453088781332,2.0081635,-2.944168,0.7129669
1453088781353,2.0722961,-2.7366333,0.87190247
1453088781377,1.4463348,-2.0413208,0.87013245
1453088781403,0.93089294,-1.1452026,0.3383026
1453088781413,0.8354492,-0.2869568,-0.67715454
1453088781430,0.94273376,0.38700867,-1.74617
1453088781455,0.9890137,0.6065521,-2.576538
1453088781478,0.8147125,0.5323181,-3.1325989
1453088781505,0.47392273,0.5250702,-3.513214
1453088781510,0.11781311,0.63194275,-3.83786
1453088781532,-0.15312195,0.77679443,-4.196884
1453088781556,-0.33099365,0.945343,-4.5506134
1453088781580,-0.44493103,1.0752411,-4.7640533
1453088781592,-0.5058899,1.1205444,-4.7657166
1453088781613,-0.48580933,1.1460571,-4.5919495
1453088781635,-0.32843018,1.2131805,-4.3291016
1453088781652,-0.04119873,1.3834381,-4.026001
1453088781676,0.2013092,1.6858215,-3.7249146
1453088781699,0.7006531,2.0774078,-3.6995392
1453088781711,1.8213043,2.4063568,-4.100952
1453088781733,2.9079437,2.4032593,-4.4267426
1453088781754,3.0395203,2.0383148,-4.0373535
1453088781771,1.8320618,1.4021759,-2.800537
1453088781794,-0.23109436,0.65437317,-1.2347412
1453088781818,-2.1017914,0.054611206,0.0953064
1453088781844,-2.8945465,-0.25668335,0.9958954
1453088781853,-2.4850464,-0.34223938,1.3340912
1453088781871,-1.416153,-0.22380066,1.0372009
1453088781896,-0.24906921,0.13192749,0.30340576
1453088781920,0.24064636,0.24978638,0.013931274
1453088781931,1.2165375,0.9138794,-0.8831787
1453088781952,1.3475952,0.83488464,-0.82107544
1453088781975,1.3747864,0.10656738,-0.1539917
1453088781991,1.2312927,-0.518692,0.28981018
1453088782015,0.6746979,-2.0978546,1.1640778
1453088782039,0.514328,-2.7130737,1.4689178
1453088782064,0.13435364,-3.7720795,1.8072205
1453088782072,0.08459473,-4.223633,2.0141754
1453088782094,0.09616089,-4.8719482,2.1292877
1453088782111,0.18403625,-4.8726654,2.4018707
1453088782134,0.31394958,-4.318329,2.8983917
1453088782158,0.3664093,-3.8532867,3.3516388
1453088782184,0.2758484,-3.4189606,3.658432
1453088782192,0.23953247,-2.9833221,3.8947754
1453088782218,0.3697815,-2.7125092,4.1134186
1453088782231,0.6831665,-2.6806183,4.252182
1453088782254,1.0944061,-2.8197784,4.2402344
1453088782277,1.625351,-2.923874,3.931137
1453088782302,2.7461243,-2.9967194,3.3460388
1453088782313,4.3426666,-3.2231293,2.8626556
1453088782338,5.484024,-3.5668793,2.8151093
1453088782361,5.3541107,-3.8624573,2.9714355
1453088782373,3.6972961,-3.9587708,2.7471313
1453088782392,1.2991943,-3.759674,1.8511047
1453088782416,-0.5403137,-3.3452759,0.6845856
1453088782439,-0.96647644,-2.9225616,-0.16221619
1453088782452,-0.15045166,-2.7690125,-0.50367737
1453088782474,1.0625458,-2.940384,-0.5746002
1453088782498,1.8580933,-3.159668,-0.66973877
1453088782523,1.8657074,-3.170456,-0.89642334
1453088782534,1.308197,-2.7901764,-1.2095947
1453088782552,0.6669922,-2.119156,-1.5486603
1453088782582,0.21928406,-1.5841064,-1.9058533
1453088782594,-0.014724731,-1.2809753,-2.3174133
1453088782614,-0.12489319,-1.026474,-2.7447815
1453088782637,-0.16819763,-0.828598,-3.1313324
1453088782659,-0.1790924,-0.69937134,-3.4396057
1453088782672,-0.25497437,-0.5753174,-3.6674805
1453088782695,-0.35456848,0.171875,-0.039916992
1453088782718,-0.579895,0.34158325,-0.19761658
1453088782752,-0.7464447,0.4127655,-0.3113556
1453088782753,-0.82710266,0.45898438,-0.36572266
1453088782778,-0.79914856,0.56015015,-0.40533447
1453088782791,-0.6455536,0.69696045,-0.40109253
1453088782814,-0.39289856,0.8392792,-0.318573
1453088782837,-0.09378052,1.0180664,-0.13632202
1453088782864,0.34153748,1.203659,0.017456055
1453088782872,1.4206848,1.3230286,-0.035339355
1453088782898,2.7508545,1.2880249,-0.029067993
1453088782922,3.1937866,1.1161957,0.6200409
1453088782933,2.2348938,0.8128357,2.1520844
1453088782953,0.19876099,0.46626282,4.2105865
1453088782977,-1.8459778,0.20726013,6.009201
1453088782993,-2.8477936,0.14021301,6.890747
1453088783017,-2.4472656,0.37486267,6.8849945
1453088783041,-1.0429382,0.91371155,6.4029846
1453088783067,0.7429962,1.5867615,5.685852
1453088783072,1.610672,1.9796143,5.2508698
1453088783093,3.2063446,3.109558,4.6036987
1453088783118,3.1901093,3.4089508,4.566925
1453088783142,1.9091034,3.0880737,4.888687
1453088783154,1.38768,2.6835632,4.9325104
1453088783175,0.18655396,1.3545837,4.7513733
1453088783197,-0.019744873,1.0736084,4.6679688
1453088783214,-0.19648743,0.6614685,4.4326324
1453088783237,-0.14916992,0.7751312,4.2804565
1453088783262,-0.058441162,1.1587372,3.969345
1453088783273,-0.04386902,1.6660919,3.5895996
1453088783295,-0.08190918,2.0510101,3.2621002
1453088783316,-0.11325073,2.1590424,3.0256348
1453088783334,-0.07644653,2.0514832,2.8270721
1453088783356,0.06147766,1.8233337,2.6386414
